2024-10-11 21:00:49,769 - ERROR: Error occurred at 2024-10-11 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-16 21:01:13,866 - ERROR: Error occurred at 2024-10-16 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-16 21:02:10,939 - ERROR: Error occurred at 2024-10-16 21:02:10 - TCP IP: 10.68.110.60, Port: 4001, Run: 1, METERID: MET0445. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 1501030867102a91032003203969!
2024-10-16 21:03:14,740 - ERROR: Error occurred at 2024-10-16 21:03:14 - TCP IP: 10.68.110.60, Port: 4002, Run: 2, METERID: MET0445. Error: TimeoutError: timed out
2024-10-16 21:03:46,322 - ERROR: Error occurred at 2024-10-16 21:03:46 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-17 21:00:50,668 - ERROR: Error occurred at 2024-10-17 21:00:50 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-17 21:01:14,150 - ERROR: Error occurred at 2024-10-17 21:01:14 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-17 21:01:33,084 - ERROR: Error occurred at 2024-10-17 21:01:33 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-17 21:02:36,222 - ERROR: Error occurred at 2024-10-17 21:02:36 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-18 21:00:47,163 - ERROR: Error occurred at 2024-10-18 21:00:47 - TCP IP: 10.68.111.204, Port: 2402, Run: 1, METERID: MET0339. Error: TimeoutError: timed out
2024-10-18 21:01:34,061 - ERROR: Error occurred at 2024-10-18 21:01:34 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-18 21:01:58,159 - ERROR: Error occurred at 2024-10-18 21:01:58 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-18 21:02:32,877 - ERROR: Error occurred at 2024-10-18 21:02:32 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-18 21:03:19,059 - ERROR: Error occurred at 2024-10-18 21:03:19 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-19 21:00:50,066 - ERROR: Error occurred at 2024-10-19 21:00:50 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-19 21:01:13,559 - ERROR: Error occurred at 2024-10-19 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-19 21:01:32,441 - ERROR: Error occurred at 2024-10-19 21:01:32 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-19 21:03:03,646 - ERROR: Error occurred at 2024-10-19 21:03:03 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-20 21:01:17,360 - ERROR: Error occurred at 2024-10-20 21:01:17 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-20 21:01:41,369 - ERROR: Error occurred at 2024-10-20 21:01:41 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-20 21:02:00,358 - ERROR: Error occurred at 2024-10-20 21:02:00 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-20 21:03:29,174 - ERROR: Error occurred at 2024-10-20 21:03:29 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-21 21:00:48,802 - ERROR: Error occurred at 2024-10-21 21:00:48 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-21 21:01:12,300 - ERROR: Error occurred at 2024-10-21 21:01:12 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-21 21:01:58,698 - ERROR: Error occurred at 2024-10-21 21:01:58 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-21 21:02:50,526 - ERROR: Error occurred at 2024-10-21 21:02:50 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003feced91000000003fdae1483f800000d90f!
2024-10-21 21:03:53,044 - ERROR: Error occurred at 2024-10-21 21:03:53 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-22 21:01:18,225 - ERROR: Error occurred at 2024-10-22 21:01:18 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-22 21:01:42,065 - ERROR: Error occurred at 2024-10-22 21:01:42 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-22 21:02:29,071 - ERROR: Error occurred at 2024-10-22 21:02:29 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-22 21:02:55,799 - ERROR: Error occurred at 2024-10-22 21:02:55 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003feced91000000003fdae1483f800000d90f!
2024-10-22 21:02:59,908 - ERROR: Error occurred at 2024-10-22 21:02:59 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-23 21:00:49,108 - ERROR: Error occurred at 2024-10-23 21:00:48 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-23 21:01:12,938 - ERROR: Error occurred at 2024-10-23 21:01:12 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-23 21:02:01,400 - ERROR: Error occurred at 2024-10-23 21:02:01 - TCP IP: 10.72.191.192, Port: 2402, Run: 1, METERID: MET0580. Error: TimeoutError: timed out
2024-10-23 21:02:34,741 - ERROR: Error occurred at 2024-10-23 21:02:34 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-24 21:01:17,981 - ERROR: Error occurred at 2024-10-24 21:01:17 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-24 21:01:41,498 - ERROR: Error occurred at 2024-10-24 21:01:41 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-24 21:03:02,220 - ERROR: Error occurred at 2024-10-24 21:03:02 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: TimeoutError: timed out
2024-10-24 21:03:27,654 - ERROR: Error occurred at 2024-10-24 21:03:27 - TCP IP: 10.68.110.31, Port: 4004, Run: 1, METERID: MET0153. Error: ValueError: invalid literal for int() with base 16: ''
2024-10-24 21:03:59,347 - ERROR: Error occurred at 2024-10-24 21:03:59 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-25 21:00:36,482 - ERROR: Error occurred at 2024-10-25 21:00:36 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-25 21:01:00,183 - ERROR: Error occurred at 2024-10-25 21:01:00 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-25 21:01:39,989 - ERROR: Error occurred at 2024-10-25 21:01:39 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003fca1cac000000004001ba5e3f800000ec3e!
2024-10-25 21:04:07,492 - ERROR: Error occurred at 2024-10-25 21:04:07 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-26 21:00:49,162 - ERROR: Error occurred at 2024-10-26 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-26 21:01:12,706 - ERROR: Error occurred at 2024-10-26 21:01:12 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-26 21:03:50,052 - ERROR: Error occurred at 2024-10-26 21:03:49 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-27 21:00:50,160 - ERROR: Error occurred at 2024-10-27 21:00:50 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-27 21:01:13,736 - ERROR: Error occurred at 2024-10-27 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-27 21:01:29,899 - ERROR: Error occurred at 2024-10-27 21:01:29 - TCP IP: 10.68.111.24, Port: 2402, Run: 1, METERID: MET0172. Error: ValueError: invalid literal for int() with base 16: ''
2024-10-27 21:01:44,953 - ERROR: Error occurred at 2024-10-27 21:01:44 - TCP IP: 10.68.111.24, Port: 2404, Run: 2, METERID: MET0172. Error: TimeoutError: timed out
2024-10-27 21:02:16,655 - ERROR: Error occurred at 2024-10-27 21:02:16 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-28 21:01:19,142 - ERROR: Error occurred at 2024-10-28 21:01:19 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-28 21:01:42,866 - ERROR: Error occurred at 2024-10-28 21:01:42 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-28 21:02:02,943 - ERROR: Error occurred at 2024-10-28 21:02:02 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: ValueError: invalid literal for int() with base 16: ''
2024-10-28 21:02:36,356 - ERROR: Error occurred at 2024-10-28 21:02:36 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-29 21:01:18,349 - ERROR: Error occurred at 2024-10-29 21:01:18 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-29 21:01:41,877 - ERROR: Error occurred at 2024-10-29 21:01:41 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-29 21:02:59,225 - ERROR: Error occurred at 2024-10-29 21:02:59 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 38c0a041e90df84038c0a0402e45da3f7eae8c3f80632c000000002b27!
2024-10-29 21:03:32,311 - ERROR: Error occurred at 2024-10-29 21:03:32 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-30 21:00:49,275 - ERROR: Error occurred at 2024-10-30 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-30 21:01:12,769 - ERROR: Error occurred at 2024-10-30 21:01:12 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-30 21:01:56,580 - ERROR: Error occurred at 2024-10-30 21:01:56 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-10-31 21:00:49,467 - ERROR: Error occurred at 2024-10-31 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-10-31 21:01:13,074 - ERROR: Error occurred at 2024-10-31 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-10-31 21:01:37,528 - ERROR: Error occurred at 2024-10-31 21:01:37 - TCP IP: 10.68.111.176, Port: 2404, Run: 1, METERID: MET0193. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 381fff41e3f9f340381fff402e0ce63f7ead163f8063e90000000096b0!
2024-10-31 21:03:38,233 - ERROR: Error occurred at 2024-10-31 21:03:38 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-01 21:00:49,515 - ERROR: Error occurred at 2024-11-01 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-01 21:01:13,369 - ERROR: Error occurred at 2024-11-01 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-01 21:01:39,345 - ERROR: Error occurred at 2024-11-01 21:01:39 - TCP IP: 10.68.110.60, Port: 4002, Run: 2, METERID: MET0445. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-01 21:02:58,211 - ERROR: Error occurred at 2024-11-01 21:02:58 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: TimeoutError: timed out
2024-11-01 21:03:29,833 - ERROR: Error occurred at 2024-11-01 21:03:29 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-02 21:00:50,199 - ERROR: Error occurred at 2024-11-02 21:00:50 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-02 21:01:13,807 - ERROR: Error occurred at 2024-11-02 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-02 21:03:14,701 - ERROR: Error occurred at 2024-11-02 21:03:14 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-03 21:00:49,248 - ERROR: Error occurred at 2024-11-03 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-03 21:01:12,755 - ERROR: Error occurred at 2024-11-03 21:01:12 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-03 21:01:47,890 - ERROR: Error occurred at 2024-11-03 21:01:47 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-03 21:02:49,190 - ERROR: Error occurred at 2024-11-03 21:02:49 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-04 21:00:49,854 - ERROR: Error occurred at 2024-11-04 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-04 21:01:13,837 - ERROR: Error occurred at 2024-11-04 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-04 21:02:17,704 - ERROR: Error occurred at 2024-11-04 21:02:17 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-04 21:02:21,812 - ERROR: Error occurred at 2024-11-04 21:02:21 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-05 21:00:49,274 - ERROR: Error occurred at 2024-11-05 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-05 21:01:14,829 - ERROR: Error occurred at 2024-11-05 21:01:14 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-05 21:03:00,987 - ERROR: Error occurred at 2024-11-05 21:03:00 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-05 21:03:39,595 - ERROR: Error occurred at 2024-11-05 21:03:39 - TCP IP: 10.68.110.31, Port: 4003, Run: 2, METERID: MET0153. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-05 21:03:43,715 - ERROR: Error occurred at 2024-11-05 21:03:43 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-06 21:00:49,798 - ERROR: Error occurred at 2024-11-06 21:00:49 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-06 21:01:13,821 - ERROR: Error occurred at 2024-11-06 21:01:13 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-06 21:01:30,912 - ERROR: Error occurred at 2024-11-06 21:01:30 - TCP IP: 10.68.110.240, Port: 2402, Run: 1, METERID: MET0271. Error: TimeoutError: timed out
2024-11-06 21:02:39,355 - ERROR: Error occurred at 2024-11-06 21:02:39 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-06 21:03:04,892 - ERROR: Error occurred at 2024-11-06 21:03:04 - TCP IP: 10.68.110.31, Port: 4002, Run: 1, METERID: MET0111. Error: ValueError: invalid literal for int() with base 16: ''
2024-11-06 21:03:09,014 - ERROR: Error occurred at 2024-11-06 21:03:08 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-07 21:00:51,036 - ERROR: Error occurred at 2024-11-07 21:00:50 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-07 21:01:14,823 - ERROR: Error occurred at 2024-11-07 21:01:14 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-07 21:01:18,935 - ERROR: Error occurred at 2024-11-07 21:01:18 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-07 21:01:52,480 - ERROR: Error occurred at 2024-11-07 21:01:52 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-08 21:00:46,848 - ERROR: Error occurred at 2024-11-08 21:00:46 - TCP IP: 10.68.111.138, Port: 2404, Run: 2, METERID: MET0431. Error: TimeoutError: timed out
2024-11-08 21:01:05,009 - ERROR: Error occurred at 2024-11-08 21:01:04 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-08 21:01:28,480 - ERROR: Error occurred at 2024-11-08 21:01:28 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-08 21:02:02,436 - ERROR: Error occurred at 2024-11-08 21:02:02 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-08 21:02:06,557 - ERROR: Error occurred at 2024-11-08 21:02:06 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-09 21:00:46,818 - ERROR: Error occurred at 2024-11-09 21:00:46 - TCP IP: 10.68.111.138, Port: 2404, Run: 2, METERID: MET0431. Error: TimeoutError: timed out
2024-11-09 21:01:04,711 - ERROR: Error occurred at 2024-11-09 21:01:04 - TCP IP: 10.68.110.151, Port: 2402, Run: 1, METERID: MET0449. Error: TimeoutError: timed out
2024-11-09 21:01:28,259 - ERROR: Error occurred at 2024-11-09 21:01:28 - TCP IP: 10.68.111.137, Port: 4003, Run: 3, METERID: MET0763. Error: DatabaseError: ORA-00984: un nom de colonne n'est pas autorisé ici
2024-11-09 21:01:32,704 - ERROR: Error occurred at 2024-11-09 21:01:32 - TCP IP: 10.68.111.165, Port: 2404, Run: 2, METERID: MET0684. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device fdfbfff7fff7f5ef!
2024-11-09 21:02:33,705 - ERROR: Error occurred at 2024-11-09 21:02:33 - TCP IP: 10.68.110.161, Port: 2402, Run: 1, METERID: MET0369. Error: BadRequest: 400 Bad Request: Error: Unexpected response code from device 018302c0f1!
2024-11-10 21:01:15,645 - ERROR: Error occurred at 2024-11-10 21:01:15 - TCP IP: 10.68.111.138, Port: 2404, Run: 2, METERID: MET0431. Error: TimeoutError: timed out
